iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.47086250440506017,15.136947831135469,0.0708085578411406,0.05161003526531595,5,0.47086250440506017
1,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20) - cs_rank(vwap)))",,0.6213131071712417,6.133602410642319,0.030742707337435348,0.4592756363036312,11,0.47131310717124164
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20) + ts_rank(close, 20)))",,0.6212003982522688,6.219836081072566,0.031144516137538103,0.45710540692025164,11,0.4712003982522688
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20) + cs_rank(vwap)))",,0.621456240254044,6.116646911137229,0.03068945281901175,0.4597349988315931,11,0.471456240254044
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20) + cs_rank(high - low)))",,0.6221712566038025,6.260724234016429,0.03128252734222438,0.45722443353112296,12,0.42217125660380245
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
17,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
18,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20) + ts_rank(vwap, 20)))",,0.6203136478072201,6.203376092189284,0.031062653289265277,0.4566729499766065,11,0.47031364780722007
19,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
20,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
21,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20) + ts_rank(close, 20)))",,0.6212003982522688,6.219836081072566,0.031144516137538103,0.45710540692025164,11,0.4712003982522688
22,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20)))",,0.6212976785299864,6.125354359898157,0.030726392420345375,0.45937284263001577,9,0.5712976785299864
23,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.49663740525219957,99.42687284141653,0.46724824318311936,-2.532871583218113,7,0.49663740525219957
24,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20) + decay_linear(close, 20) + cs_rank(vwap)))",,0.621456240254044,6.116646911137229,0.03068945281901175,0.4597349988315931,11,0.471456240254044
