iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6684284388306339,19.229896446917163,0.07853125498952859,-0.46818832475806765,5.0,0.6684284388306339
1,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (volume + 1e-5))",,0.7875318494277134,48.55544703728828,0.20809405026137429,-2.5021982558253097,7.0,0.7875318494277134
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (decay_linear(volume, 20) + 1e-5))",,0.654734796663862,11.375258668038988,0.04536789381506184,-0.06486493965116691,8.0,0.654734796663862
3,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
4,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (decay_linear(ts_rank(volume, 20), 10) + 1e-5))",,0.707144745748884,36.2617125919387,0.14713020425753232,-1.425792994926696,9.0,0.6571447457488839
5,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
6,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5) + decay_linear(cs_rank(vwap - close), 5))",,1.0962374879208385,165.48497452074275,0.7449852320307593,-9.933692552457233,12.0,0.8962374879208386
7,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
8,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5) + cs_rank(vwap / close))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
9,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5) + cs_rank(vwap / (close + 1e-5)))",,1.0139934718790344,185.07908095775483,0.8459256235403984,-11.724415826565794,12.0,0.8139934718790345
10,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
11,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
12,baseline,"cs_rank(-1 * decay_linear(stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5), 20))",,0.3388595883981539,27.335458980791767,0.10859964110159706,-1.312072699546888,9.0,0.2888595883981539
13,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
14,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5))",,0.6648040245449306,44.409568261335025,0.18613959019753967,-2.243416200600693,8.0,0.6648040245449306
15,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5)) * cs_rank(vwap)",,-0.22592964478244706,65.56670922504456,0.27398601577367965,-3.5599101594677838,10.0,-0.32592964478244707
16,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
17,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20) / (ts_rank(volume, 20) + 1e-5))",,0.731829422890446,162.96853343596638,0.7323128303192966,-10.191140625395736,9.0,0.6818294228904459
18,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
19,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5))",,0.6648040245449306,44.409568261335025,0.18613959019753967,-2.243416200600693,8.0,0.6648040245449306
20,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5) + cs_rank(vwap - open))",,1.0968159452643471,182.60466706186227,0.8299785540221375,-10.928396702356352,11.0,0.9468159452643471
21,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
22,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5) + cs_rank(vwap))",,0.969972589674535,180.48689752077624,0.8060536468777788,-10.91111362102037,10.0,0.8699725896745351
23,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
24,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(volume) + 1e-5))",,0.6648040245449306,44.409568261335025,0.18613959019753967,-2.243416200600693,8.0,0.6648040245449306
25,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
26,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5) * cs_rank(vwap))",,0.6676324517211761,110.87898762013427,0.47812221135031757,-5.821029570748504,10.0,0.5676324517211762
27,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
28,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5) + sma(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
29,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) / (cs_rank(ts_rank(volume, 20)) + 1e-5) + sma(close, 20) / close)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
30,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5) + sma(close, 20) / (close + 1e-5))",,0.9542199746811053,164.08771424299232,0.737646848025252,-9.89798622522491,12.0,0.7542199746811054
31,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5))",,0.9539976428608163,164.1592137665227,0.7379984193029915,-9.971500760427094,8.0,0.9539976428608163
32,baseline,"rank(-1 * stddev(delta(close, 1), 20) / (ts_rank(volume, 20) + 1e-5)) * decay_linear(ts_rank(close, 20), 50)",,1.1087269700038271,151.92889898815287,0.6726010894282494,-8.137986575845789,11.0,0.9587269700038271
