iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.9905435182264488,18.10683427342099,0.078490647859701,0.01877604171988468,5,0.9905435182264488
1,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(volume, 20))",,0.9854831575793173,135.53547485443084,0.655542273939818,-7.3589094138825,7,0.9854831575793173
2,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20))",,0.5150069861672902,61.03232706545722,0.28001245859442814,-2.7180938020491903,7,0.5150069861672902
3,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 10))",,0.44696982710747546,27.435403453484803,0.11945910669794728,-0.9264047574789498,8,0.44696982710747546
4,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 10))",,0.397320907592764,26.870980740281606,0.12154291853235542,-0.6265811075932688,8,0.397320907592764
5,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 10))",,0.397320907592764,26.870980740281606,0.12154291853235542,-0.6265811075932688,8,0.397320907592764
6,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + sma(cs_rank(vwap), 10))",,0.40985259426144904,26.869721303504196,0.12150690692467157,-0.6149771113414089,8,0.40985259426144904
7,baseline,"cs_rank(-1 * stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 10), 10))",,0.460633849337903,32.18722486856958,0.14007587201075758,-1.1762478412771895,8,0.460633849337903
8,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20))",,0.5618063676073728,22.12186491600405,0.09539983813358507,-0.5301618682281101,8,0.5618063676073728
9,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20))",,0.5150069861672902,61.03232706545722,0.28001245859442814,-2.7180938020491903,7,0.5150069861672902
10,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap - close))",,1.7894663491483582,185.85604450316424,0.926582937375857,-10.927138391341112,8,1.7894663491483582
