iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.23078189386710818,18.51429656199053,0.07550040767924661,-0.7551940605055275,5.0,0.23078189386710818
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.03011241376906366,56.63398015082223,0.23901199393922354,-2.9848592522416686,7.0,0.03011241376906366
2,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(vwap)))",,0.09640081438816485,13.77036853113503,0.05624771659067336,-0.6273380241686396,7.0,0.09640081438816485
3,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.03011241376906366,56.63398015082223,0.23901199393922354,-2.9848592522416686,7.0,0.03011241376906366
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(vwap)))",,0.09640081438816485,13.77036853113503,0.05624771659067336,-0.6273380241686396,7.0,0.09640081438816485
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20)))",,0.1000111969392759,13.569971687332153,0.055534661337624865,-0.6140505447123583,8.0,0.1000111969392759
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.23333606871506768,93.01258671615432,0.42382256334550583,-5.448134764617285,7.0,0.23333606871506768
7,baseline,"cs_rank((-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + (ts_rank(volume, 20) - ts_rank(close, 20)))",,0.20721546076482888,136.12484743405855,0.6091572735377195,-7.6506991255372006,11.0,0.05721546076482886
8,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + ts_rank((high - low) / close, 20)",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
9,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + ts_rank((high - low) / (close + 1e-5), 20)",,-0.3712042755604806,227.64946831795714,1.0558600095341975,-14.46235620655336,12.0,-0.5712042755604806
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + ts_rank((high - low) / (close + 1e-5), 20)",,-0.3712042755604806,227.64946831795714,1.0558600095341975,-14.46235620655336,12.0,-0.5712042755604806
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + ts_rank(close, 20)",,0.06046087948862191,114.64364927292254,0.5204833526820987,-5.331788085935901,9.0,0.010460879488621906
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume))) + cs_rank(vwap)",,0.14839887077452446,82.45510768196647,0.3720553435776789,-3.6102873283962587,9.0,0.09839887077452446
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.23333606871506768,93.01258671615432,0.42382256334550583,-5.448134764617285,7.0,0.23333606871506768
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(vwap, 20)))",,-0.17296990304385995,101.7209129627527,0.46278856737370433,-6.2883451769678755,9.0,-0.22296990304385994
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
17,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + high - low))",,0.3590927681557854,114.41696163445796,0.5042755101587311,-6.039738254655756,9.0,0.3090927681557854
18,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
19,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
20,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
21,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
22,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
23,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
24,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
25,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
26,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(high - low, 20)))",,0.4530970569302393,123.02618458167893,0.5298568190341177,-6.543169024234126,8.0,0.4530970569302393
27,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20) + decay_linear(close, 10)))",,-0.030987908135555332,5.450831050985986,0.02217594109581034,-0.28366223574739474,12.0,-0.23098790813555534
28,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume) + ts_rank(high - low, 20)))",,0.6286254768834522,226.5303742372968,1.0587530750179208,-13.7330009454529,10.0,0.5286254768834522
