iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.156662540390635,19.099792021946428,0.08039997747697779,0.0035351335834881187,5.0,1.156662540390635
1,baseline,"rank(-1 * stddev(delta(close, 1), 20) + zscore(volume, 20))",,1.1446935156125206,181.6677001551802,0.8785991425104865,-10.85674930428131,7.0,1.1446935156125206
2,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 10))",,0.9592667816030872,52.61618066814691,0.22807834898308652,-2.3554063089788513,8.0,0.9592667816030872
3,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(zscore(vwap, 20), 10))",,0.34711095174490125,34.67077157941958,0.14767505146518708,-1.4564981437785822,8.0,0.34711095174490125
4,baseline,"rank(-1 * stddev(delta(close, 1), 20) + ts_rank(vwap, 20))",,0.6413286754568975,56.34003472865971,0.24585758180265926,-2.560190610008595,7.0,0.6413286754568975
5,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap))",,0.4951005593854587,27.933544610380373,0.11996101008268512,-0.7731970057495294,7.0,0.4951005593854587
6,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume))",,1.1419387616126968,35.86163833472216,0.15324479065504537,-1.1910099256375397,7.0,1.1419387616126968
7,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5)))",,1.141943725919023,35.86115775017651,0.15324378932974916,-1.19097021972646,9.0,1.091943725919023
8,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.156662540390635,19.099792021946428,0.08039997747697779,0.0035351335834881187,5.0,1.156662540390635
9,baseline,"rank(-1 * stddev(delta(close, 1), 20) + cs_rank(vwap))",,0.4951005593854587,27.933544610380373,0.11996101008268512,-0.7731970057495294,7.0,0.4951005593854587
10,baseline,"rank(-1 * stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20))",,0.5289439928319297,27.41754190877576,0.11745976259557442,-0.7172360660565682,8.0,0.5289439928319297
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20)))",,1.1548108207216095,12.89848628990006,0.054583993158577856,0.35266041034204976,8.0,1.1548108207216095
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + sma(decay_linear(cs_rank(vwap), 20), 10)))",Rejected by AST anti-pattern guardrails: CASCADING_SMOOTHERS: sma(decay_linear(...)) combines two smoothing operators — use only one.,,,,,,-inf
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20)))",,1.1548108207216095,12.89848628990006,0.054583993158577856,0.35266041034204976,8.0,1.1548108207216095
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20)))",,0.9464235047747319,23.14331440063977,0.09726592336306748,-0.46216543657684567,8.0,0.9464235047747319
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(vwap, 20), 20)))",,0.9464235047747319,23.14331440063977,0.09726592336306748,-0.46216543657684567,8.0,0.9464235047747319
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20)))",,1.1548108207216095,12.89848628990006,0.054583993158577856,0.35266041034204976,8.0,1.1548108207216095
17,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(vwap), 20) + ts_rank(vwap, 20)))",,1.0790380734032206,41.63439000538006,0.1788880298962668,-1.4294918845253173,10.0,0.9790380734032206
18,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,1.156662540390635,19.099792021946428,0.08039997747697779,0.0035351335834881187,5.0,1.156662540390635
19,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 20))",,0.956994414613907,8.74327643683894,0.03575900712840839,0.4448058996616557,6.0,0.956994414613907
20,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30))",,0.9133331163333932,7.487329660544855,0.030883533946507093,0.47021528888504804,6.0,0.9133331163333932
21,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30)) + rank(volume)",,1.1600453098546617,44.886132171575206,0.19753152478179933,-1.927239749371009,8.0,1.1600453098546617
22,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30)) + rank(volume) + rank(vwap - close)",,1.3954811449636604,165.623434209347,0.796470075385921,-10.331422482666268,11.0,1.2454811449636605
23,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30)) + rank(volume)",,1.1600453098546617,44.886132171575206,0.19753152478179933,-1.927239749371009,8.0,1.1600453098546617
24,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30)) + rank(volume) + rank(vwap - close) + rank(high - low)",,0.9750246537078292,251.86142837806747,1.2739964855578811,-15.83459596526873,14.0,0.6750246537078292
25,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30)) + rank(volume) + rank(vwap - close)",,1.3954811449636604,165.623434209347,0.796470075385921,-10.331422482666268,11.0,1.2454811449636605
26,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30)) + rank(volume)",,1.1600453098546617,44.886132171575206,0.19753152478179933,-1.927239749371009,8.0,1.1600453098546617
27,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30)) + rank(volume) + rank(vwap - close)",,1.3954811449636604,165.623434209347,0.796470075385921,-10.331422482666268,11.0,1.2454811449636605
28,baseline,"rank(-1 * decay_linear(stddev(delta(close, 1), 20), 30)) + rank(volume)",,1.1600453098546617,44.886132171575206,0.19753152478179933,-1.927239749371009,8.0,1.1600453098546617
