iteration,mode,factor_code,error,Gross_IR,Turnover,Cost_Impact,Net_IR,node_count,reward
0,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6043802596889383,16.93898691140094,0.08875999966722221,0.014861880607695369,5.0,0.6043802596889383
1,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (stddev(close, 20) + 1e-5)))",,0.24169526040562783,61.96135809178882,0.35225300134805465,-2.569203997092641,8.0,0.24169526040562783
2,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (stddev(close, 20) + 1e-5) + cs_rank(volume / sma(volume, 20))))",Rejected by AST anti-pattern guardrails: UNPROTECTED_DIVISION: a division's denominator is not epsilon-protected (x / (y + 1e-5)) or a ranked value — it could be zero.,,,,,,-inf
3,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) / (stddev(close, 20) + 1e-5)))",,0.24169526040562783,61.96135809178882,0.35225300134805465,-2.569203997092641,8.0,0.24169526040562783
4,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * cs_rank(volume)))",,0.2922625672050558,84.22858760858311,0.5155103202567725,-3.0947212334449903,7.0,0.2922625672050558
5,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
6,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + zscore(volume, 20)))",,0.017678523353145896,196.12674783091194,1.2454843246889773,-9.588469953045635,7.0,0.017678523353145896
7,baseline,"rank(-1 * (stddev(delta(close, 1), 20) * zscore(volume, 20)))",,-0.9069356897310484,220.77881726425886,1.502233342366658,-12.566448717575769,7.0,-0.9069356897310484
8,baseline,"rank(-1 * (ts_rank(close, 20) * zscore(volume, 20)))",,-1.0666907674258312,238.08732163730778,1.5951223177201062,-14.878260635099373,6.0,-1.0666907674258312
9,baseline,"rank(-1 * (ts_rank(close, 20) * cs_rank(volume)))",,0.12027531696982244,112.37199621991121,0.6876310320822961,-5.7269844289707095,6.0,0.12027531696982244
10,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
11,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
12,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
13,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.5425552437921413,35.19636438130407,0.18328891228221958,-0.7034766295992906,8.0,0.5425552437921413
14,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.5425552437921413,35.19636438130407,0.18328891228221958,-0.7034766295992906,8.0,0.5425552437921413
15,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
16,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.5425552437921413,35.19636438130407,0.18328891228221958,-0.7034766295992906,8.0,0.5425552437921413
17,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 10)))",,0.4947889413410219,27.210581264404077,0.14760286371238013,-0.3882581265241475,8.0,0.4947889413410219
18,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 10)))",,0.3710683210403836,57.869483985553444,0.3209532000415504,-1.9830222436738725,8.0,0.3710683210403836
19,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(zscore(volume, 20), 10)))",,0.3710683210403836,57.869483985553444,0.3209532000415504,-1.9830222436738725,8.0,0.3710683210403836
20,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
21,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(ts_rank(volume, 20), 10)))",,0.5425552437921413,35.19636438130407,0.18328891228221958,-0.7034766295992906,8.0,0.5425552437921413
22,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
23,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + ts_rank(volume, 20)))",,0.33464820634108067,128.60399722781358,0.7506214490873738,-4.921610919175176,7.0,0.33464820634108067
24,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
25,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20)))",,0.4690785167210395,23.960689268881378,0.13001630953312726,-0.3069535334012475,8.0,0.4690785167210395
26,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(cs_rank(volume), 20)))",,0.4690785167210395,23.960689268881378,0.13001630953312726,-0.3069535334012475,8.0,0.4690785167210395
27,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + sma(volume, 20)))",,-0.8253842364548223,9.800952226610073,0.05186985368074531,-1.3304284546923235,7.0,-0.8253842364548223
28,baseline,"rank(-1 * (ts_rank(close, 20) + cs_rank(volume / (volume + 1e-5))))",,0.17029315012452623,102.99376090526616,0.6247523412909463,-5.256256281236678,8.0,0.17029315012452623
29,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume / (volume + 1e-5))))",,0.5242907372035165,70.84266385641529,0.4069445783324177,-1.92219012690136,9.0,0.4742907372035165
30,baseline,"rank(-1 * stddev(delta(close, 1), 20))",,0.6043802596889383,16.93898691140094,0.08875999966722221,0.014861880607695369,5.0,0.6043802596889383
31,baseline,"rank(-1 * stddev(delta(close, 1), 20) * cs_rank(volume))",,0.2922625672050558,84.22858760858311,0.5155103202567725,-3.0947212334449903,7.0,0.2922625672050558
32,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
33,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(close, 20)))",,1.2331696854755272,5.791640625429349,0.031868337622926735,0.981436629708749,9.0,1.1831696854755271
34,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(close, 20)))",,1.2331696854755272,5.791640625429349,0.031868337622926735,0.981436629708749,9.0,1.1831696854755271
35,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
36,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(close, 20) + zscore(vwap, 20)))",,1.3108019646687585,9.588248112513817,0.05191926404137241,0.9020362556396389,11.0,1.1608019646687584
37,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(close, 20)))",,1.2331696854755272,5.791640625429349,0.031868337622926735,0.981436629708749,9.0,1.1831696854755271
38,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
39,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(close, 20) + ts_rank(vwap, 20)))",,1.2485240958119028,6.539591108176834,0.03565695001175603,0.9669354048627024,11.0,1.0985240958119027
40,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(close, 20)))",,1.2331696854755272,5.791640625429349,0.031868337622926735,0.981436629708749,9.0,1.1831696854755271
41,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume)))",,0.524075353764134,70.84324990730971,0.4069474219042258,-1.9223027051109938,7.0,0.524075353764134
42,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + cs_rank(volume) + decay_linear(close, 20)))",,1.2331696854755272,5.791640625429349,0.031868337622926735,0.981436629708749,9.0,1.1831696854755271
43,baseline,"rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,1.2360447523636482,5.304986228565014,0.02944356128063163,1.0029541442600791,7.0,1.2360447523636482
44,baseline,"cs_rank(-1 * (stddev(delta(close, 1), 20) + decay_linear(close, 20)))",,1.2360447523636482,5.304986228565014,0.02944356128063163,1.0029541442600791,7.0,1.2360447523636482
